,0
3991,2.5307479366868018
3992,2.5307479366868018
3993,4.3115465302304
3994,2.956596603417196
3995,2.5307479366868018
3996,3.087162966259271
3997,2.956596603417196
3998,3.2569288655233306
3999,4.02226631568378
4000,3.38244527014759
4001,2.956418344585591
4002,2.954457497437935
4003,3.208222900093404
4004,3.8975817856070103
4005,3.8082939368779845
4006,2.405231532062542
4007,2.956596603417196
4008,2.2774447041197394
4009,4.075131653851158
4010,2.5307479366868018
4011,2.956596603417196
4012,2.5307479366868018
4013,3.0827064954691443
4014,2.104899269956407
4015,2.5307479366868018
4016,3.214164861146906
4017,2.4038648810202368
4018,3.209233033472499
4019,2.956596603417196
4020,3.0827064954691443
4021,2.104899269956407
4022,4.059920233554192
4023,4.13227491063606
4024,3.2100054884094544
4025,2.405231532062542
4026,3.208222900093404
4027,2.405231532062542
4028,2.956834281859336
4029,2.956596603417196
4030,2.9584386113437815
4031,3.081874620921654
4032,3.38244527014759
4033,3.634071566823798
4034,3.209114194251429
4035,2.5307479366868018
4036,3.6337157578382495
4037,2.5307479366868018
4038,2.706573927547772
4039,1.979382865332148
4040,2.5307479366868018
4041,3.6417961161933508
4042,2.956596603417196
4043,3.208222900093404
4044,1.979382865332148
4045,3.084489083785195
4046,2.5307479366868018
4047,2.5307479366868018
4048,3.459255709341923
4049,2.956596603417196
4050,4.3064958633349235
4051,3.637280225792689
4052,2.956596603417196
4053,2.404221398683447
4054,3.0827064954691443
4055,3.2569288655233306
4056,4.3253912994850605
4057,2.8310801987929364
4058,2.2797151274382825
4059,3.384703215347921
4060,2.104899269956407
4061,4.736385772259361
4062,3.634071566823798
4063,3.634071566823798
4064,2.8310801987929364
4065,3.6353787982555685
4066,2.8310801987929364
4067,2.8310801987929364
4068,3.9006716053548316
4069,3.2094112923041043
4070,3.0826470758586093
4071,3.636507770855734
4072,3.0827064954691443
4073,2.956596603417196
4074,2.8310801987929364
4075,2.5307479366868018
4076,2.405231532062542
4077,3.2107185237358746
4078,3.634071566823798
4079,3.628723801875646
4080,3.5014248089353357
4081,4.5662046443992175
4082,2.9571900908448847
4083,2.8314367164561465
4084,2.405231532062542
4085,2.405231532062542
4086,3.8851043760723174
4087,3.38244527014759
4088,3.759587971448058
4089,3.889263040132107
4090,3.38244527014759
4091,2.405231532062542
4092,2.8310801987929364
4093,3.8082939368779845
4094,2.104899269956407
4095,3.0846673426168
4096,2.5307479366868018
4097,2.9581415132911064
4098,3.2601969441027565
4099,2.830070065413841
4100,3.2129764689362057
4101,3.208222900093404
4102,2.956596603417196
4103,2.783978562847455
4104,3.634071566823798
4105,3.2104808452937346
4106,2.453937497492469
4107,2.5307479366868018
4108,3.8082939368779845
4109,3.38244527014759
4110,3.2111938806201548
4111,2.405231532062542
4112,2.2797151274382825
4113,2.531401552402687
4114,2.954219818995795
4115,2.956596603417196
4116,2.4015475162093707
4117,3.636448351245199
4118,3.0837166288482396
4119,2.956596603417196
4120,2.405231532062542
4121,2.9554082112064957
4122,3.5085551621995386
4123,3.38244527014759
4124,3.2098272295778494
4125,3.6334780793961095
4126,2.5307479366868018
4127,3.0879948408067612
4128,3.5085551621995386
4129,2.7055637941686768
4130,3.0824688170270043
4131,2.956596603417196
4132,3.8082939368779845
4133,2.5307479366868018
4134,2.956596603417196
4135,3.0881136800278313
4136,2.7041377235158364
4137,2.65685782873875
4138,2.490855190843509
4139,2.8310801987929364
4140,2.8307831007402613
4141,2.956596603417196
4142,2.956596603417196
4143,3.084607923006265
4144,3.38244527014759
4145,2.956596603417196
4146,3.891580404942973
4147,3.8082939368779845
4148,2.8310801987929364
4149,3.208222900093404
4150,2.8308425203507963
4151,3.6410830808669306
4152,3.8974035267754052
4153,1.9746292964893462
4154,3.38244527014759
4155,2.956596603417196
4156,2.5307479366868018
4157,4.395666290198202
4158,2.956596603417196
4159,3.38244527014759
4160,3.634071566823798
4161,2.404043139851842
4162,2.9584386113437815
4163,2.405231532062542
4164,2.78273075102622
4165,2.4030924260832816
4166,3.208222900093404
4167,3.208757676588219
4168,2.8239498455287335
4169,2.4014286769883006
4170,2.405231532062542
4171,2.5307479366868018
4172,2.8313178772350764
4173,3.208222900093404
4174,2.405231532062542
4175,2.956596603417196
4176,2.104899269956407
4177,2.956596603417196
4178,2.5307479366868018
4179,3.208222900093404
4180,2.956596603417196
4181,3.208222900093404
4182,2.956596603417196
4183,2.405231532062542
4184,2.5307479366868018
4185,2.4056474693362873
4186,3.2102431668515945
4187,3.644172900614752
4188,2.8307831007402613
4189,2.956596603417196
4190,2.405231532062542
4191,3.6404294651510454
4192,2.5307479366868018
4193,4.146416069265733
4194,4.137324160176213
4195,3.3828612074213353
4196,2.2768035665220663
4197,1.979382865332148
4198,3.63478531082788
4199,2.5307479366868018
4200,2.5307479366868018
4201,2.830070065413841
4202,2.8310801987929364
4203,3.634071566823798
4204,3.510040652462914
4205,3.5085551621995386
4206,3.645361292825452
4207,4.059920233554192
4208,3.0821130080414556
4209,2.9557647288697058
4210,2.4034489437464917
4211,2.5307479366868018
4212,2.2788654270076316
4213,2.956596603417196
4214,3.0821130080414556
4215,4.3115465302304
4216,2.8310801987929364
4217,2.830188904634911
4218,3.2077482518867853
4219,3.208222900093404
4220,3.208163480482869
4221,4.837556834417729
4222,3.633477370718448
4223,2.955883568090776
4224,2.405231532062542
4225,4.0659810338287645
4226,3.509624715189169
4227,3.208341739314474
4228,2.9618248204666164
4229,2.5307479366868018
4230,2.956596603417196
4231,3.6414395985301407
4232,3.207629412665715
4233,2.956596603417196
4234,3.8981759817123605
4235,2.956596603417196
4236,2.956596603417196
4237,4.137324160176213
4238,2.405231532062542
4239,2.956596603417196
4240,2.7055637941686768
4241,4.3115465302304
4242,3.38244527014759
4243,3.634071566823798
4244,3.2569288655233306
4245,2.8310801987929364
4246,2.402795328030606
4247,2.405231532062542
4248,2.956596603417196
4249,2.7823742333630097
4250,3.2084018676026704
4251,2.956596603417196
4252,3.637815002287504
4253,3.634071566823798
4254,2.7823742333630097
4255,3.208222900093404
4256,3.634071566823798
4257,2.8310801987929364
4258,3.6387657160560645
4259,3.5841786265384936
4260,4.318795722715673
4261,2.6535897501593237
4262,2.5307479366868018
4263,2.956596603417196
4264,3.5085551621995386
4265,2.9551111131538206
4266,2.405231532062542
4267,2.5307479366868018
4268,3.3892785253591176
4269,3.634071566823798
4270,2.2772195037958114
4271,2.8310801987929364
4272,3.5085551621995386
4273,3.2097083903567794
4274,2.956596603417196
4275,2.8288816732031403
4276,2.8306048419086562
4277,3.634071566823798
4278,3.2104214256831995
4279,2.8310801987929364
4280,3.634071566823798
4281,2.956774862248801
4282,2.8310801987929364
4283,3.38244527014759
4284,2.9592110662807367
4285,2.956596603417196
4286,3.0823499778059342
4287,3.0830035935218194
4288,2.8310801987929364
4289,3.0837166288482396
4290,3.38244527014759
4291,4.345831645509108
4292,2.5307479366868018
4293,1.9761147867527218
4294,3.0832412719639595
4295,3.634071566823798
4296,2.708950711969173
4297,2.954814015101145
4298,3.208222900093404
4299,3.634071566823798
4300,3.0831224327428894
4301,3.333145817289975
4302,2.5307479366868018
4303,2.956596603417196
4304,3.0825289453152007
4305,4.059920233554192
4306,3.3852967027756096
4307,2.956596603417196
4308,2.956596603417196
4309,2.956596603417196
4310,2.5307479366868018
4311,2.5307479366868018
4312,3.0827064954691443
4313,3.38244527014759
4314,3.891342726500833
4315,3.2085207068237405
4316,3.0827064954691443
4317,2.956596603417196
4318,3.2107779433464096
4319,3.3373044813497645
4320,2.956596603417196
4321,2.7846321785633403
4322,2.5307479366868018
4323,4.32313335428473
4324,2.5307479366868018
4325,3.38244527014759
4326,3.38244527014759
4327,2.958288279729128
4328,3.08573689560643
4329,3.38244527014759
4330,2.830486002687586
4331,3.084964440669475
4332,2.653946267822534
4333,2.405231532062542
4334,3.8851043760723174
4335,2.405231532062542
4336,2.956596603417196
4337,2.402557649588466
4338,2.956596603417196
4339,4.059920233554192
4340,2.404875014399332
4341,2.5307479366868018
4342,3.38244527014759
4343,3.2100054884094544
4344,2.4017257750409757
4345,3.38244527014759
4346,2.65685782873875
4347,2.405231532062542
4348,2.956596603417196
4349,2.8310801987929364
4350,3.208222900093404
4351,3.8912245959574245
4352,3.8934224128695587
4353,2.956596603417196
4354,2.405231532062542
4355,3.891639824553508
4356,3.0827064954691443
4357,3.383038757575279
4358,3.2569288655233306
4359,2.104899269956407
4360,2.956596603417196
4361,2.956596603417196
4362,3.2098272295778494
4363,3.208638837367149
4364,2.104899269956407
4365,3.087697742754086
4366,2.956596603417196
4367,3.208222900093404
4368,2.5307479366868018
4369,3.208222900093404
4370,2.8415380502471
4371,4.059326746126503
4372,3.208222900093404
4373,2.4036866221886317
4374,2.8310801987929364
4375,3.3319574250792745
4376,3.208222900093404
4377,2.405231532062542
4378,3.634071566823798
4379,3.5879807729350737
4380,2.5307479366868018
4381,2.402498229977931
4382,3.2098272295778494
4383,3.205964954893073
4384,4.569947371185262
4385,3.515031899747856
4386,3.0827064954691443
4387,3.637696163066434
4388,2.8306642615191913
4389,2.8310801987929364
4390,2.5274204384968404
4391,2.5307479366868018
4392,3.6437569633410067
4393,2.5307479366868018
4394,2.954695175880075
4395,2.4015475162093707
4396,2.956596603417196
4397,3.5112290446736143
4398,2.9557053092591707
4399,3.636448351245199
4400,4.268248458036822
4401,3.0834789504060995
4402,3.0846673426168
4403,2.7055637941686768
4404,3.656651018827106
4405,3.763390826522299
4406,3.8082939368779845
4407,2.5307479366868018
4408,2.956477764196126
4409,2.402676488809536
4410,2.956596603417196
4411,4.019593141887365
4412,2.8310801987929364
4413,2.65685782873875
4414,3.214283700367976
4415,3.208222900093404
4416,3.0828253346902144
4417,2.956656023027731
4418,2.4035083633570267
4419,3.2132141473783458
4420,3.1350370571417074
4421,3.759587971448058
4422,3.634071566823798
4423,3.0828253346902144
4424,2.830129485024376
4425,1.979382865332148
4426,3.208817096198754
4427,3.208222900093404
4428,2.957190799522546
4429,3.637636743455899
4430,2.954695175880075
4431,3.2101837472410595
4432,2.956596603417196
4433,2.956596603417196
4434,2.781780745935321
4435,4.437656422282348
4436,2.4206806308016477
4437,3.202578037092577
4438,3.38244527014759
4439,2.956596603417196
4440,4.3349585654588605
4441,2.4016663554304407
4442,2.5307479366868018
4443,2.956596603417196
4444,2.958735000718795
4445,2.104899269956407
4446,3.885697863500006
4447,1.9774220181844921
4448,3.459255709341923
4449,2.654778142370024
4450,3.5085551621995386
4451,2.956596603417196
4452,2.405231532062542
4453,2.956596603417196
4454,3.6378744218980392
4455,2.956596603417196
4456,3.6388251356665995
4457,2.956596603417196
4458,3.5140811859792955
4459,2.956596603417196
4460,2.5307479366868018
4461,1.9749858141525563
4462,2.5307479366868018
4463,2.5307479366868018
4464,3.510100072073449
4465,3.5167550684533713
4466,2.956596603417196
4467,2.956596603417196
4468,2.5307479366868018
4469,3.38244527014759
4470,2.405231532062542
4471,3.0827064954691443
4472,1.9749263945420212
4473,2.957190799522546
4474,2.956596603417196
4475,3.0827064954691443
4476,2.5307479366868018
4477,2.830367163466516
4478,2.8313178772350764
4479,2.5307479366868018
4480,3.7108820060181307
4481,2.956596603417196
4482,2.956596603417196
4483,2.403983720241307
4484,2.956596603417196
4485,2.957369058354151
4486,2.5307479366868018
4487,2.956596603417196
4488,3.0821130080414556
4489,2.8310801987929364
4490,2.401963453483116
4491,4.862911601585054
4492,3.2103620060726645
4493,2.5307479366868018
4494,2.7056232137792118
4495,4.0105012327978455
4496,3.2163633867367016
4497,3.38244527014759
4498,3.4598491967696114
4499,3.8944919658591894
4500,2.7055637941686768
4501,2.956477764196126
4502,2.402735908420071
4503,2.956596603417196
4504,3.209054774640894
4505,2.405231532062542
4506,2.8306642615191913
4507,3.6379932611191093
4508,3.0821130080414556
4509,2.956596603417196
4510,3.2103025864621295
4511,2.405231532062542
4512,3.38244527014759
4513,3.207806962819659
4514,2.956596603417196
4515,3.510575428957729
4516,3.0828847543007494
4517,3.0821130080414556
4518,1.979382865332148
4519,3.2110750413990847
4520,3.634071566823798
4521,2.5307479366868018
4522,2.9558241484802408
4523,2.5307479366868018
4524,3.0821130080414556
4525,2.956596603417196
4526,1.8538664607078883
4527,3.38244527014759
4528,2.5307479366868018
4529,2.8310801987929364
4530,3.634071566823798
4531,2.405231532062542
4532,3.4834996191178735
4533,3.208222900093404
4534,2.5307479366868018
4535,3.263762120734858
4536,1.9750452337630913
4537,3.08478618183787
4538,2.78332494713157
4539,3.2154126729681414
4540,3.885697863500006
4541,2.405231532062542
4542,2.956596603417196
4543,2.9576067367962913
4544,2.956596603417196
4545,3.634071566823798
4546,3.7601814588757465
4547,2.956121246532916
4548,2.4034489437464917
4549,2.956596603417196
4550,2.5307479366868018
4551,2.402854747641141
4552,3.38244527014759
4553,2.2797151274382825
4554,2.958497322276655
4555,2.829772967361166
4556,2.956596603417196
4557,3.6388251356665995
4558,2.8310801987929364
4559,3.5094471650352252
4560,2.957131379912011
4561,2.956596603417196
4562,2.956596603417196
4563,2.7055637941686768
4564,2.5307479366868018
4565,3.0827064954691443
4566,2.956596603417196
4567,2.405231532062542
4568,3.2557998929231653
4569,2.9593299055018067
4570,2.956596603417196
4571,3.3337393047176636
4572,3.207629412665715
4573,2.956715442638266
4574,2.956596603417196
4575,3.637458484624294
4576,2.5307479366868018
4577,2.955942987701311
4578,2.9575473171857563
4579,3.3835148231372205
4580,2.5307479366868018
4581,2.956596603417196
4582,2.8310801987929364
4583,2.956596603417196
4584,2.703900045073696
4585,1.9751640729841613
4586,2.5307479366868018
4587,3.38244527014759
4588,2.65685782873875
4589,3.0827064954691443
4590,3.38244527014759
4591,2.956596603417196
4592,3.639359912161415
4593,3.634071566823798
4594,3.208817096198754
4595,2.5307479366868018
4596,2.5307479366868018
4597,2.956596603417196
4598,2.956596603417196
4599,2.956596603417196
4600,2.404161979072912
4601,3.6381715199507143
4602,2.956596603417196
4603,4.145392749090764
4604,3.634071566823798
4605,3.5064754758308125
4606,2.405231532062542
4607,2.5307479366868018
4608,2.5307479366868018
4609,3.208222900093404
4610,3.636388931634664
4611,3.5117638211684294
4612,3.38244527014759
4613,3.63906281410874
4614,3.208222900093404
4615,2.8310801987929364
4616,3.208222900093404
4617,2.830486002687586
4618,2.404043139851842
4619,3.8851043760723174
4620,3.459255709341923
4621,3.0825883649257357
4622,3.6379338415085742
4623,2.402557649588466
4624,3.208222900093404
4625,3.759587971448058
4626,1.9747481357104162
4627,2.956596603417196
4628,3.759587971448058
4629,3.2108967825674797
4630,4.315825450866583
4631,2.959627003554482
4632,4.1408900454859765
4633,4.562579339478919
4634,2.405231532062542
4635,3.8082939368779845
4636,3.2088178048764155
4637,3.63977584943516
4638,4.3115465302304
4639,2.833041045940592
4640,2.9571900908448847
4641,3.634071566823798
4642,2.5307479366868018
4643,3.888075356599068
4644,2.2770412449642063
4645,2.5307479366868018
4646,3.207629412665715
4647,3.0824688170270043
4648,2.956596603417196
4649,3.38244527014759
4650,3.208222900093404
4651,2.956596603417196
4652,2.8310801987929364
4653,2.5307479366868018
4654,2.956596603417196
4655,1.974391618047206
4656,2.9579038348489664
4657,3.634071566823798
4658,2.956596603417196
4659,2.956596603417196
4660,3.5085551621995386
4661,3.634071566823798
4662,2.956596603417196
4663,2.879786164222863
4664,2.5307479366868018
4665,2.956596603417196
4666,3.7601814588757465
4667,2.829535288919026
4668,3.0827064954691443
4669,3.6343686648764733
4670,3.7660045807081786
4671,2.956596603417196
4672,3.20733231461304
4673,2.656204213022865
4674,2.956418344585591
4675,2.5307479366868018
4676,2.956596603417196
4677,3.0821130080414556
4678,2.833456983214337
4679,3.5117638211684294
4680,2.5307479366868018
4681,2.453937497492469
4682,2.956596603417196
4683,2.104899269956407
4684,3.084845601448405
4685,2.5307479366868018
4686,2.956240085753986
4687,2.8288222535926053
4688,2.8323280106141717
4689,2.4030924260832816
4690,4.408856735059316
4691,3.38244527014759
4692,3.634071566823798
4693,3.0821130080414556
