,0
3336,3.0009902215620747
3337,2.990731204943357
3338,2.986919555264879
3339,4.921875
3340,3.0009902215620747
3341,3.0009902215620747
3342,3.9539007092198584
3343,2.8345146379044683
3344,2.9499072356215215
3345,2.0
3346,2.986919555264879
3347,2.010482180293501
3348,3.0009902215620747
3349,2.969921104536489
3350,2.010482180293501
3351,3.0009902215620747
3352,3.059925093632959
3353,3.0009902215620747
3354,4.921875
3355,3.1233689205219455
3356,3.9539007092198584
3357,3.1233689205219455
3358,2.8345146379044683
3359,3.9737991266375547
3360,2.010482180293501
3361,2.010482180293501
3362,3.9528795811518322
3363,2.8345146379044683
3364,4.943157894736842
3365,3.9737991266375547
3366,2.969921104536489
3367,2.969921104536489
3368,1.9868131868131869
3369,2.986919555264879
3370,2.010482180293501
3371,3.0009902215620747
3372,2.8345146379044683
3373,2.969921104536489
3374,3.0009902215620747
3375,4.0
3376,3.0009902215620747
3377,3.9737991266375547
3378,2.8345146379044683
3379,2.8345146379044683
3380,2.8345146379044683
3381,3.0009902215620747
3382,2.0273972602739727
3383,2.969921104536489
3384,2.990731204943357
3385,3.0009902215620747
3386,3.1233689205219455
3387,3.0009902215620747
3388,4.943157894736842
3389,3.9539007092198584
3390,3.9737991266375547
3391,2.986919555264879
3392,2.0328947368421053
3393,2.986919555264879
3394,4.943157894736842
3395,3.0009902215620747
3396,3.1233689205219455
3397,3.9737991266375547
3398,3.0009902215620747
3399,2.010482180293501
3400,2.990731204943357
3401,3.0009902215620747
3402,3.1233689205219455
3403,2.8345146379044683
3404,2.8345146379044683
3405,2.0273972602739727
3406,3.0009902215620747
3407,2.8345146379044683
3408,3.0009902215620747
3409,2.8345146379044683
3410,3.9737991266375547
3411,3.0009902215620747
3412,2.990731204943357
3413,1.0704225352112675
3414,2.9946236559139785
3415,2.8345146379044683
3416,2.8345146379044683
3417,3.1233689205219455
3418,2.990731204943357
3419,3.9528795811518322
3420,3.0009902215620747
3421,3.8615384615384616
3422,2.0328947368421053
3423,2.986919555264879
3424,3.1233689205219455
3425,3.0009902215620747
3426,2.990731204943357
3427,4.92
3428,2.9946236559139785
3429,2.969921104536489
3430,2.010482180293501
3431,3.0009902215620747
3432,3.9737991266375547
3433,2.969921104536489
3434,2.010482180293501
3435,2.8345146379044683
3436,3.0009902215620747
3437,3.9737991266375547
3438,2.010482180293501
3439,3.0009902215620747
3440,2.9499072356215215
3441,3.0009902215620747
3442,3.9737991266375547
3443,3.9737991266375547
3444,3.0009902215620747
3445,3.0009902215620747
3446,2.8345146379044683
3447,2.8345146379044683
3448,2.0
3449,2.969921104536489
3450,2.969921104536489
3451,3.9737991266375547
3452,3.0009902215620747
3453,1.9868131868131869
3454,3.0009902215620747
3455,2.8345146379044683
3456,2.969921104536489
3457,2.986919555264879
3458,3.9528795811518322
3459,3.0009902215620747
3460,3.9737991266375547
3461,3.1233689205219455
3462,2.986919555264879
3463,2.9499072356215215
3464,3.0009902215620747
3465,1.0264550264550265
3466,3.0009902215620747
3467,2.969921104536489
3468,3.0009902215620747
3469,3.0009902215620747
3470,1.9868131868131869
3471,2.010482180293501
3472,3.9737991266375547
3473,3.1233689205219455
3474,2.986919555264879
3475,3.9737991266375547
3476,2.010482180293501
3477,2.8345146379044683
3478,2.969921104536489
3479,3.0009902215620747
3480,2.969921104536489
3481,3.9539007092198584
3482,3.9737991266375547
3483,3.9737991266375547
3484,2.027586206896552
3485,3.9737991266375547
3486,2.8345146379044683
3487,2.8345146379044683
3488,2.027586206896552
3489,3.0
3490,3.0009902215620747
3491,3.9213197969543145
3492,3.9213197969543145
3493,2.986919555264879
3494,3.0009902215620747
3495,3.0009902215620747
3496,4.921875
3497,2.990731204943357
3498,3.0009902215620747
3499,1.9868131868131869
3500,3.0009902215620747
3501,3.0009902215620747
3502,2.969921104536489
3503,3.9737991266375547
3504,3.0009902215620747
3505,2.0
3506,4.0078125
3507,1.0
3508,3.0009902215620747
3509,3.1233689205219455
3510,2.010482180293501
3511,2.8345146379044683
3512,3.9539007092198584
3513,3.1233689205219455
3514,3.0009902215620747
3515,3.0009902215620747
3516,2.969921104536489
3517,3.0009902215620747
3518,2.8345146379044683
3519,3.9066666666666667
3520,2.990731204943357
3521,3.1233689205219455
3522,3.0009902215620747
3523,4.92
3524,3.0009902215620747
3525,2.0833333333333335
3526,1.0050761421319796
3527,2.010482180293501
3528,3.0
3529,3.0009902215620747
3530,3.9539007092198584
3531,2.969921104536489
3532,2.990731204943357
3533,2.969921104536489
3534,2.990731204943357
3535,3.0009902215620747
3536,2.0328947368421053
3537,3.0009902215620747
3538,3.0009902215620747
3539,2.7058823529411766
3540,3.1233689205219455
3541,2.986919555264879
3542,2.010482180293501
3543,2.986919555264879
3544,2.8345146379044683
3545,2.969921104536489
3546,3.0009902215620747
3547,3.0009902215620747
3548,3.9213197969543145
3549,2.010482180293501
3550,2.010482180293501
3551,3.0009902215620747
3552,3.0009902215620747
3553,3.0009902215620747
3554,3.9737991266375547
3555,2.8345146379044683
3556,3.0727272727272728
3557,3.0009902215620747
3558,2.010482180293501
3559,3.1233689205219455
3560,3.9528795811518322
3561,4.943157894736842
3562,2.010482180293501
3563,2.010482180293501
3564,2.010482180293501
3565,3.0009902215620747
3566,2.8345146379044683
3567,3.1233689205219455
3568,2.010482180293501
3569,2.02027027027027
3570,3.9528795811518322
3571,3.9213197969543145
3572,2.8345146379044683
3573,2.929328621908127
3574,2.8345146379044683
3575,2.010482180293501
3576,2.8345146379044683
3577,2.8345146379044683
3578,3.0009902215620747
3579,4.921875
3580,1.988235294117647
3581,2.8345146379044683
3582,4.943157894736842
3583,2.9499072356215215
3584,2.990731204943357
3585,3.1233689205219455
3586,2.8345146379044683
3587,3.0009902215620747
3588,3.9737991266375547
3589,2.8345146379044683
3590,3.0009902215620747
3591,2.8345146379044683
3592,2.8345146379044683
3593,1.988235294117647
3594,2.986919555264879
3595,3.0
3596,3.9563318777292578
3597,4.0
3598,2.8345146379044683
3599,2.9946236559139785
3600,3.9563318777292578
3601,3.0009902215620747
3602,2.010482180293501
3603,2.969921104536489
3604,3.9539007092198584
3605,3.9737991266375547
3606,3.9563318777292578
3607,2.0328947368421053
3608,3.9528795811518322
3609,3.1233689205219455
3610,3.9737991266375547
3611,2.0328947368421053
3612,3.9737991266375547
3613,3.1233689205219455
3614,4.921875
3615,3.0009902215620747
3616,3.0009902215620747
3617,3.0
3618,3.5
3619,3.0009902215620747
3620,2.8345146379044683
3621,3.0009902215620747
3622,2.010482180293501
3623,3.9737991266375547
3624,3.1233689205219455
3625,3.8260869565217392
3626,3.9528795811518322
3627,2.8345146379044683
3628,4.921875
3629,2.8345146379044683
3630,3.0009902215620747
3631,3.0009902215620747
3632,2.969921104536489
3633,2.010482180293501
3634,2.969921104536489
3635,3.9737991266375547
3636,3.0009902215620747
3637,2.969921104536489
3638,1.9868131868131869
3639,3.9737991266375547
3640,3.0009902215620747
3641,3.9737991266375547
3642,2.8345146379044683
3643,2.990731204943357
3644,3.9737991266375547
3645,2.8345146379044683
3646,3.0009902215620747
3647,2.9499072356215215
3648,3.0009902215620747
3649,2.990731204943357
3650,3.9066666666666667
3651,2.8345146379044683
3652,3.0009902215620747
3653,3.1233689205219455
3654,3.0009902215620747
3655,2.990731204943357
3656,3.0009902215620747
3657,3.0009902215620747
3658,3.0009902215620747
3659,2.9499072356215215
3660,2.990731204943357
3661,2.8345146379044683
3662,3.0009902215620747
3663,2.969921104536489
3664,5.967479674796748
3665,3.0009902215620747
3666,5.0
3667,4.921875
3668,3.9539007092198584
3669,3.841666666666667
3670,3.0009902215620747
3671,3.9737991266375547
3672,3.0009902215620747
3673,3.0009902215620747
3674,3.9737991266375547
3675,2.8345146379044683
3676,3.0009902215620747
3677,3.9737991266375547
3678,3.0009902215620747
3679,1.0050761421319796
3680,3.9737991266375547
3681,3.1233689205219455
3682,2.8345146379044683
3683,2.0
3684,2.969921104536489
3685,1.0151515151515151
3686,3.0009902215620747
3687,3.764705882352941
3688,2.0273972602739727
3689,2.010482180293501
3690,2.990731204943357
3691,3.914285714285714
3692,3.1233689205219455
3693,3.0009902215620747
3694,3.9539007092198584
3695,3.9737991266375547
3696,4.921875
3697,2.010482180293501
3698,3.9737991266375547
3699,2.010482180293501
3700,4.0078125
3701,2.969921104536489
3702,3.0009902215620747
3703,4.0078125
3704,2.8345146379044683
3705,3.0009902215620747
3706,3.0206489675516224
3707,3.9737991266375547
3708,3.0009902215620747
3709,3.9213197969543145
3710,3.0009902215620747
3711,2.010482180293501
3712,3.0009902215620747
3713,3.0727272727272728
3714,2.010482180293501
3715,2.010482180293501
3716,2.8345146379044683
3717,2.8345146379044683
3718,3.9737991266375547
3719,3.0009902215620747
3720,2.9499072356215215
3721,3.9539007092198584
3722,4.943157894736842
3723,2.8345146379044683
3724,3.9574468085106385
3725,3.9737991266375547
3726,2.990731204943357
3727,3.0009902215620747
3728,2.969921104536489
3729,2.010482180293501
3730,2.986919555264879
3731,4.943157894736842
3732,4.943157894736842
3733,3.0009902215620747
3734,2.010482180293501
3735,3.9539007092198584
3736,2.969921104536489
3737,2.010482180293501
3738,3.0009902215620747
3739,3.0009902215620747
3740,3.0009902215620747
3741,2.969921104536489
3742,3.9737991266375547
3743,2.990731204943357
3744,3.9737991266375547
3745,2.990731204943357
3746,4.0625
3747,3.9737991266375547
3748,3.0009902215620747
3749,3.0009902215620747
3750,3.0009902215620747
3751,2.986919555264879
3752,3.0009902215620747
3753,2.8345146379044683
3754,2.969921104536489
3755,3.9737991266375547
3756,4.921875
3757,2.969921104536489
3758,2.0328947368421053
3759,1.0050761421319796
3760,2.9946236559139785
3761,2.010482180293501
3762,2.010482180293501
3763,2.0328947368421053
3764,3.9539007092198584
3765,2.990731204943357
3766,4.943157894736842
3767,1.9791666666666667
3768,3.0009902215620747
3769,1.0151515151515151
3770,1.0264550264550265
3771,2.990731204943357
3772,2.010482180293501
3773,2.8345146379044683
3774,3.9539007092198584
3775,3.0009902215620747
3776,2.986919555264879
3777,3.0009902215620747
3778,2.0
3779,3.0009902215620747
3780,3.0009902215620747
3781,3.0009902215620747
3782,2.010482180293501
3783,2.010482180293501
3784,2.986919555264879
3785,2.969921104536489
3786,2.0
3787,3.9737991266375547
3788,2.969921104536489
3789,2.990731204943357
3790,2.986919555264879
3791,3.9737991266375547
3792,3.0009902215620747
3793,3.0009902215620747
3794,4.0
3795,3.0009902215620747
3796,2.0
3797,3.0952380952380953
3798,2.990731204943357
3799,2.969921104536489
3800,3.9737991266375547
3801,2.010482180293501
3802,3.0009902215620747
3803,2.986919555264879
3804,3.5
3805,4.921875
3806,2.8345146379044683
3807,3.0009902215620747
3808,3.1233689205219455
3809,2.969921104536489
3810,2.3333333333333335
3811,3.9737991266375547
3812,1.9791666666666667
3813,2.010482180293501
3814,2.8345146379044683
3815,3.9737991266375547
3816,3.059925093632959
3817,3.0009902215620747
3818,3.0009902215620747
3819,2.010482180293501
3820,3.0009902215620747
3821,2.8345146379044683
3822,3.0009902215620747
3823,5.0
3824,2.8345146379044683
3825,2.010482180293501
3826,2.8345146379044683
3827,2.0328947368421053
3828,2.010482180293501
3829,3.8615384615384616
3830,2.9499072356215215
3831,2.010482180293501
3832,3.0009902215620747
3833,3.0009902215620747
3834,2.990731204943357
3835,3.0009902215620747
3836,2.969921104536489
3837,2.8345146379044683
3838,3.0009902215620747
3839,3.0009902215620747
3840,4.921875
3841,2.9499072356215215
3842,3.1233689205219455
3843,3.9737991266375547
3844,2.010482180293501
3845,4.0
3846,3.0727272727272728
3847,2.0273972602739727
3848,3.0009902215620747
3849,3.0009902215620747
3850,2.8345146379044683
3851,2.8345146379044683
3852,2.010482180293501
3853,3.0009902215620747
3854,3.9737991266375547
3855,3.0009902215620747
3856,3.9539007092198584
3857,2.8345146379044683
3858,2.929328621908127
3859,3.9737991266375547
3860,3.9737991266375547
3861,2.010482180293501
3862,4.0078125
3863,3.9539007092198584
3864,2.0
3865,3.9539007092198584
3866,2.969921104536489
3867,3.0009902215620747
3868,3.0009902215620747
3869,2.986919555264879
3870,3.0009902215620747
3871,2.010482180293501
3872,3.0009902215620747
3873,3.0009902215620747
3874,3.9539007092198584
3875,2.010482180293501
3876,3.0009902215620747
3877,5.0
3878,2.8345146379044683
3879,2.0
3880,3.0009902215620747
3881,2.010482180293501
3882,2.8345146379044683
3883,1.0
3884,3.1233689205219455
3885,3.8615384615384616
3886,2.990731204943357
3887,3.9563318777292578
3888,2.010482180293501
3889,3.9563318777292578
3890,2.986919555264879
3891,2.986919555264879
3892,2.010482180293501
3893,3.0
3894,3.9737991266375547
3895,2.969921104536489
3896,3.9539007092198584
3897,3.9213197969543145
3898,2.0273972602739727
3899,3.8615384615384616
3900,2.969921104536489
3901,2.990731204943357
3902,2.990731204943357
3903,2.969921104536489
3904,3.0009902215620747
3905,2.969921104536489
3906,2.969921104536489
3907,2.010482180293501
3908,3.0
3909,3.9737991266375547
3910,3.9737991266375547
3911,2.010482180293501
3912,3.059925093632959
3913,3.1233689205219455
3914,2.969921104536489
3915,3.9737991266375547
3916,3.1233689205219455
3917,2.0
3918,2.986919555264879
3919,2.990731204943357
3920,4.943157894736842
3921,3.0009902215620747
3922,3.1233689205219455
3923,3.1233689205219455
3924,2.990731204943357
3925,3.0009902215620747
3926,2.8345146379044683
3927,3.0009902215620747
3928,3.0009902215620747
3929,3.1233689205219455
3930,3.9737991266375547
3931,2.8345146379044683
3932,2.010482180293501
3933,3.0206489675516224
3934,3.8615384615384616
3935,3.0009902215620747
3936,3.0009902215620747
3937,2.010482180293501
3938,3.9737991266375547
3939,2.8345146379044683
3940,2.0
3941,3.9737991266375547
3942,2.969921104536489
3943,2.0
3944,4.943157894736842
3945,2.986919555264879
3946,3.0009902215620747
3947,2.929328621908127
3948,2.986919555264879
3949,3.1233689205219455
3950,1.0264550264550265
3951,2.8345146379044683
3952,2.986919555264879
3953,2.0
3954,3.0009902215620747
3955,3.0009902215620747
3956,3.1233689205219455
3957,2.8345146379044683
3958,3.0009902215620747
3959,1.0050761421319796
3960,3.0009902215620747
3961,3.9737991266375547
3962,2.990731204943357
3963,2.9499072356215215
3964,3.9210526315789473
3965,4.921875
3966,3.9737991266375547
3967,2.990731204943357
3968,3.9539007092198584
3969,2.8345146379044683
3970,3.942857142857143
3971,3.0009902215620747
3972,3.0009902215620747
3973,4.921875
3974,2.969921104536489
3975,3.0009902215620747
3976,3.9737991266375547
3977,1.0704225352112675
3978,3.9539007092198584
3979,2.02027027027027
3980,2.010482180293501
3981,5.967479674796748
3982,2.010482180293501
3983,2.0273972602739727
3984,3.1233689205219455
3985,3.9737991266375547
3986,2.986919555264879
3987,2.010482180293501
3988,2.010482180293501
3989,3.0009902215620747
3990,2.990731204943357
3991,2.990731204943357
3992,3.0009902215620747
3993,1.0050761421319796
3994,3.0009902215620747
3995,2.0328947368421053
3996,2.9946236559139785
3997,2.010482180293501
3998,4.0
3999,1.9791666666666667
4000,3.9737991266375547
4001,3.0009902215620747
4002,3.0009902215620747
4003,3.0009902215620747
4004,3.0009902215620747
4005,3.9562043795620436
4006,3.9539007092198584
4007,3.1233689205219455
4008,4.0078125
4009,3.0009902215620747
4010,2.969921104536489
4011,2.010482180293501
4012,4.0078125
4013,4.0
4014,2.990731204943357
4015,2.010482180293501
4016,2.990731204943357
4017,2.9946236559139785
4018,3.1233689205219455
4019,2.8345146379044683
4020,3.0009902215620747
4021,2.010482180293501
4022,3.0009902215620747
4023,3.0009902215620747
4024,3.9539007092198584
4025,2.986919555264879
4026,4.943157894736842
4027,3.0009902215620747
4028,3.9737991266375547
4029,3.1233689205219455
4030,3.9737991266375547
4031,3.9539007092198584
4032,3.0009902215620747
4033,3.0009902215620747
4034,2.010482180293501
4035,3.9213197969543145
4036,3.9737991266375547
4037,2.8345146379044683
4038,2.010482180293501
4039,3.0009902215620747
4040,3.9737991266375547
4041,4.943157894736842
4042,4.943157894736842
4043,3.9539007092198584
4044,3.0009902215620747
4045,2.990731204943357
4046,2.9499072356215215
4047,3.9737991266375547
4048,3.9737991266375547
4049,2.8345146379044683
4050,2.9946236559139785
4051,2.969921104536489
4052,2.969921104536489
4053,3.0009902215620747
4054,3.0009902215620747
4055,2.9499072356215215
4056,5.0
4057,2.8345146379044683
4058,2.969921104536489
4059,4.921875
4060,2.8345146379044683
4061,2.990731204943357
4062,3.1233689205219455
4063,2.8345146379044683
4064,4.921875
4065,2.8345146379044683
4066,3.9737991266375547
4067,4.921875
4068,3.0009902215620747
4069,3.0009902215620747
4070,4.285714285714286
4071,2.969921104536489
4072,2.8345146379044683
4073,2.990731204943357
4074,3.9539007092198584
4075,3.9846153846153847
4076,2.9499072356215215
4077,2.010482180293501
4078,2.02027027027027
4079,2.990731204943357
4080,2.986919555264879
4081,3.0009902215620747
4082,3.9737991266375547
4083,3.0009902215620747
4084,1.0264550264550265
4085,3.0009902215620747
4086,7.0
4087,3.9737991266375547
