,0
3769,3.0009902215620747
3770,3.9737991266375547
3771,3.0009902215620747
3772,2.010482180293501
3773,4.943157894736842
3774,2.929328621908127
3775,3.9737991266375547
3776,1.0
3777,2.0
3778,2.010482180293501
3779,3.0009902215620747
3780,3.0009902215620747
3781,2.986919555264879
3782,2.969921104536489
3783,3.0009902215620747
3784,3.9213197969543145
3785,2.990731204943357
3786,2.969921104536489
3787,3.9737991266375547
3788,3.0009902215620747
3789,3.979591836734694
3790,3.0009902215620747
3791,2.010482180293501
3792,1.0704225352112675
3793,3.0952380952380953
3794,3.0727272727272728
3795,3.0009902215620747
3796,2.8345146379044683
3797,3.0009902215620747
3798,3.9562043795620436
3799,2.990731204943357
3800,2.010482180293501
3801,4.943157894736842
3802,4.921875
3803,2.990731204943357
3804,4.943157894736842
3805,3.0009902215620747
3806,3.9539007092198584
3807,3.0009902215620747
3808,4.943157894736842
3809,2.990731204943357
3810,2.986919555264879
3811,3.9210526315789473
3812,3.9737991266375547
3813,3.9737991266375547
3814,2.9499072356215215
3815,2.990731204943357
3816,3.9213197969543145
3817,2.8345146379044683
3818,1.0264550264550265
3819,2.8345146379044683
3820,2.0
3821,3.0009902215620747
3822,3.5
3823,3.1233689205219455
3824,2.02027027027027
3825,3.0009902215620747
3826,2.969921104536489
3827,3.0
3828,3.0009902215620747
3829,2.0273972602739727
3830,2.010482180293501
3831,2.010482180293501
3832,3.0009902215620747
3833,2.986919555264879
3834,4.921875
3835,2.990731204943357
3836,3.0009902215620747
3837,2.9946236559139785
3838,3.9737991266375547
3839,2.8345146379044683
3840,2.8345146379044683
3841,2.986919555264879
3842,3.1233689205219455
3843,2.010482180293501
3844,3.0009902215620747
3845,2.010482180293501
3846,3.9563318777292578
3847,3.1233689205219455
3848,3.0009902215620747
3849,4.0
3850,3.9737991266375547
3851,3.9737991266375547
3852,2.990731204943357
3853,2.969921104536489
3854,3.9539007092198584
3855,2.969921104536489
3856,2.929328621908127
3857,3.0009902215620747
3858,2.8345146379044683
3859,3.9574468085106385
3860,3.0009902215620747
3861,3.9737991266375547
3862,3.9213197969543145
3863,5.0
3864,3.9737991266375547
3865,2.9499072356215215
3866,2.969921104536489
3867,2.929328621908127
3868,3.0009902215620747
3869,2.010482180293501
3870,3.0009902215620747
3871,1.9868131868131869
3872,2.969921104536489
3873,3.1233689205219455
3874,2.986919555264879
3875,1.9868131868131869
3876,2.986919555264879
3877,3.0009902215620747
3878,2.8345146379044683
3879,2.0273972602739727
3880,3.0009902215620747
3881,3.0009902215620747
3882,2.010482180293501
3883,2.8345146379044683
3884,3.1233689205219455
3885,3.9737991266375547
3886,3.0009902215620747
3887,4.950819672131147
3888,3.0009902215620747
3889,3.0009902215620747
3890,2.010482180293501
3891,3.0009902215620747
3892,3.9737991266375547
3893,5.0
3894,2.8345146379044683
3895,3.0009902215620747
3896,3.1233689205219455
3897,2.010482180293501
3898,2.9946236559139785
3899,3.1233689205219455
3900,2.986919555264879
3901,3.0009902215620747
3902,5.967479674796748
3903,6.0
3904,2.969921104536489
3905,3.9737991266375547
3906,2.990731204943357
3907,3.1233689205219455
3908,2.986919555264879
3909,2.0273972602739727
3910,3.0009902215620747
3911,2.0328947368421053
3912,2.0
3913,3.1233689205219455
3914,2.969921104536489
3915,3.0009902215620747
3916,3.1233689205219455
3917,3.1233689205219455
3918,3.0009902215620747
3919,3.1233689205219455
3920,3.0009902215620747
3921,1.9868131868131869
3922,4.943157894736842
3923,2.986919555264879
3924,2.0328947368421053
3925,3.0009902215620747
3926,4.0078125
3927,3.0009902215620747
3928,2.8345146379044683
3929,2.990731204943357
3930,3.9574468085106385
3931,5.0
3932,3.0206489675516224
3933,3.9563318777292578
3934,2.990731204943357
3935,3.0009902215620747
3936,3.0009902215620747
3937,2.969921104536489
3938,3.9539007092198584
3939,3.9737991266375547
3940,2.8345146379044683
3941,3.9539007092198584
3942,3.0009902215620747
3943,4.5
3944,1.9868131868131869
3945,3.9737991266375547
3946,4.0
3947,2.010482180293501
3948,4.921875
3949,2.8345146379044683
3950,3.9737991266375547
3951,3.0009902215620747
3952,2.969921104536489
3953,2.8345146379044683
3954,3.1233689205219455
3955,2.8345146379044683
3956,3.1233689205219455
3957,3.0009902215620747
3958,3.9737991266375547
3959,3.0009902215620747
3960,2.8345146379044683
3961,2.8345146379044683
3962,2.8345146379044683
3963,4.921875
3964,2.986919555264879
3965,3.0009902215620747
3966,3.0009902215620747
3967,2.0
3968,2.969921104536489
3969,3.0009902215620747
3970,2.986919555264879
3971,3.9539007092198584
3972,2.969921104536489
3973,4.0078125
3974,2.9499072356215215
3975,3.1233689205219455
3976,2.990731204943357
3977,4.0078125
3978,3.1233689205219455
3979,4.921875
3980,4.943157894736842
3981,2.986919555264879
3982,2.010482180293501
3983,2.8345146379044683
3984,3.0009902215620747
3985,3.0009902215620747
3986,2.969921104536489
3987,2.8345146379044683
3988,2.010482180293501
3989,2.0328947368421053
3990,2.0
3991,3.0009902215620747
3992,3.0009902215620747
3993,2.0328947368421053
3994,1.0264550264550265
3995,5.0
3996,2.010482180293501
3997,2.969921104536489
3998,3.9737991266375547
3999,3.0009902215620747
4000,2.969921104536489
4001,3.9737991266375547
4002,1.0264550264550265
4003,2.010482180293501
4004,3.0009902215620747
4005,5.0
4006,4.0
4007,3.9539007092198584
4008,1.0050761421319796
4009,1.9868131868131869
4010,2.8345146379044683
4011,3.0009902215620747
4012,2.010482180293501
4013,3.0009902215620747
4014,2.0328947368421053
4015,2.0
4016,2.969921104536489
4017,3.0009902215620747
4018,2.8345146379044683
4019,1.0264550264550265
4020,3.1233689205219455
4021,2.010482180293501
4022,3.1233689205219455
4023,3.9737991266375547
4024,3.0009902215620747
4025,4.921875
4026,2.8345146379044683
4027,2.010482180293501
4028,3.9737991266375547
4029,2.8345146379044683
4030,3.1233689205219455
4031,2.8345146379044683
4032,3.0009902215620747
4033,2.0328947368421053
4034,2.8345146379044683
4035,2.969921104536489
4036,2.990731204943357
4037,2.0
4038,2.8345146379044683
4039,3.0009902215620747
4040,2.990731204943357
4041,3.0009902215620747
4042,1.988235294117647
4043,2.0273972602739727
4044,3.0009902215620747
4045,2.990731204943357
4046,2.8345146379044683
4047,2.969921104536489
4048,3.962962962962963
4049,4.943157894736842
4050,2.9946236559139785
4051,2.02027027027027
4052,2.990731204943357
4053,3.0009902215620747
4054,2.8345146379044683
4055,3.9737991266375547
4056,2.990731204943357
4057,3.1233689205219455
4058,2.9946236559139785
4059,2.0328947368421053
4060,3.0009902215620747
4061,3.0009902215620747
4062,3.9737991266375547
4063,4.071428571428571
4064,3.1233689205219455
4065,3.9737991266375547
4066,3.0009902215620747
4067,2.010482180293501
4068,1.9868131868131869
4069,4.0078125
4070,3.9737991266375547
4071,2.010482180293501
4072,2.990731204943357
4073,3.0009902215620747
4074,2.8345146379044683
4075,2.010482180293501
4076,3.0009902215620747
4077,2.986919555264879
4078,2.010482180293501
4079,3.9528795811518322
4080,3.0009902215620747
4081,3.9737991266375547
4082,2.969921104536489
4083,2.010482180293501
4084,2.8345146379044683
4085,3.0009902215620747
4086,4.0078125
4087,2.8345146379044683
4088,3.0009902215620747
4089,2.8345146379044683
4090,4.0
4091,3.9737991266375547
4092,3.0009902215620747
4093,3.0009902215620747
4094,1.0263157894736843
4095,1.0
4096,2.8345146379044683
4097,2.986919555264879
4098,2.8345146379044683
4099,3.979591836734694
4100,3.0009902215620747
4101,4.0
4102,4.950819672131147
4103,3.0
4104,1.0050761421319796
4105,3.0009902215620747
4106,2.8345146379044683
4107,1.9868131868131869
4108,2.8345146379044683
4109,5.0
4110,3.0009902215620747
4111,2.0273972602739727
4112,2.010482180293501
4113,2.986919555264879
4114,3.0009902215620747
4115,2.986919555264879
4116,2.010482180293501
4117,2.8345146379044683
4118,3.0009902215620747
4119,2.986919555264879
4120,3.9737991266375547
4121,3.0009902215620747
4122,3.851063829787234
4123,2.0273972602739727
4124,2.986919555264879
4125,3.0009902215620747
4126,2.010482180293501
4127,3.9539007092198584
4128,2.986919555264879
4129,1.0050761421319796
4130,3.0009902215620747
4131,3.1233689205219455
4132,2.9499072356215215
4133,3.0009902215620747
4134,2.010482180293501
4135,3.0009902215620747
4136,3.9737991266375547
4137,2.010482180293501
4138,1.0050761421319796
4139,2.969921104536489
4140,3.9737991266375547
4141,3.9213197969543145
4142,3.0206489675516224
4143,2.986919555264879
4144,3.9528795811518322
4145,3.0009902215620747
4146,3.9562043795620436
4147,3.0009902215620747
4148,3.9833333333333334
4149,3.1233689205219455
4150,2.8345146379044683
4151,2.969921104536489
4152,2.9946236559139785
4153,3.0009902215620747
4154,2.010482180293501
4155,2.990731204943357
4156,3.0009902215620747
4157,2.8345146379044683
4158,3.1233689205219455
4159,2.0273972602739727
4160,2.010482180293501
4161,2.0328947368421053
4162,2.990731204943357
4163,3.9846153846153847
4164,4.921875
4165,3.0727272727272728
4166,2.986919555264879
4167,3.0009902215620747
4168,2.990731204943357
4169,3.0009902215620747
4170,4.943157894736842
4171,3.0009902215620747
4172,3.0727272727272728
4173,3.0009902215620747
4174,3.0009902215620747
4175,3.0009902215620747
4176,2.010482180293501
4177,3.9737991266375547
4178,3.0009902215620747
4179,3.0009902215620747
4180,1.0
4181,3.0009902215620747
4182,3.9066666666666667
4183,2.010482180293501
4184,2.986919555264879
4185,2.010482180293501
4186,2.010482180293501
4187,1.9868131868131869
4188,2.9946236559139785
4189,2.0273972602739727
4190,3.1233689205219455
4191,3.9737991266375547
4192,3.0206489675516224
4193,3.9737991266375547
4194,1.9868131868131869
4195,2.8345146379044683
4196,2.02027027027027
4197,2.010482180293501
4198,2.986919555264879
4199,2.9499072356215215
4200,3.0009902215620747
4201,3.9737991266375547
4202,2.010482180293501
4203,2.929328621908127
4204,1.988235294117647
4205,3.0009902215620747
4206,1.0264550264550265
4207,3.0009902215620747
4208,2.969921104536489
4209,3.0009902215620747
4210,3.9737991266375547
4211,2.010482180293501
4212,2.8345146379044683
4213,3.1233689205219455
4214,3.0009902215620747
4215,2.0328947368421053
4216,3.0009902215620747
4217,3.5
4218,4.950819672131147
4219,2.010482180293501
4220,3.0009902215620747
4221,2.8345146379044683
4222,3.0009902215620747
4223,1.0050761421319796
4224,2.9499072356215215
4225,2.969921104536489
4226,2.969921104536489
4227,2.969921104536489
4228,3.0009902215620747
4229,2.8345146379044683
4230,1.0264550264550265
4231,2.969921104536489
4232,2.8345146379044683
4233,3.0009902215620747
4234,2.8345146379044683
4235,3.0009902215620747
4236,2.0273972602739727
4237,3.0009902215620747
4238,2.010482180293501
4239,2.010482180293501
4240,2.8345146379044683
4241,2.8345146379044683
4242,3.0009902215620747
4243,3.1233689205219455
4244,3.0009902215620747
4245,3.0009902215620747
4246,2.8345146379044683
4247,3.0009902215620747
4248,3.0009902215620747
4249,2.9499072356215215
4250,3.0009902215620747
4251,2.0
4252,2.010482180293501
4253,3.9737991266375547
4254,2.010482180293501
4255,3.973333333333333
4256,3.9737991266375547
4257,2.9499072356215215
4258,3.0009902215620747
4259,3.0009902215620747
4260,3.9562043795620436
4261,3.9737991266375547
4262,3.1233689205219455
4263,2.0273972602739727
4264,4.0
4265,2.8345146379044683
4266,2.010482180293501
4267,3.9737991266375547
4268,2.8345146379044683
4269,4.943157894736842
4270,2.0
4271,3.0009902215620747
4272,2.986919555264879
4273,2.969921104536489
4274,2.8345146379044683
4275,2.0
4276,3.059925093632959
4277,1.0151515151515151
4278,2.990731204943357
4279,2.8345146379044683
4280,3.059925093632959
4281,2.8345146379044683
4282,4.943157894736842
4283,5.0
4284,2.8345146379044683
4285,2.990731204943357
4286,3.0009902215620747
4287,3.0009902215620747
4288,4.0078125
4289,1.0264550264550265
4290,2.929328621908127
4291,2.969921104536489
4292,4.071428571428571
4293,2.8345146379044683
4294,2.969921104536489
4295,2.8345146379044683
4296,3.0009902215620747
4297,3.0009902215620747
4298,2.9946236559139785
4299,3.0009902215620747
4300,2.0
4301,1.0151515151515151
4302,1.9868131868131869
4303,3.9562043795620436
4304,2.0328947368421053
4305,2.969921104536489
4306,2.969921104536489
4307,2.0
4308,2.929328621908127
4309,2.0
4310,2.969921104536489
4311,3.1233689205219455
4312,2.986919555264879
4313,2.8345146379044683
4314,3.0206489675516224
4315,2.990731204943357
4316,3.0009902215620747
4317,3.857142857142857
4318,2.8345146379044683
4319,3.0009902215620747
4320,3.0009902215620747
4321,3.059925093632959
4322,2.9946236559139785
4323,5.967479674796748
4324,3.0009902215620747
4325,3.0009902215620747
4326,2.990731204943357
4327,1.9868131868131869
4328,3.9737991266375547
4329,2.969921104536489
4330,2.986919555264879
4331,2.8345146379044683
4332,4.921875
4333,2.990731204943357
4334,1.8571428571428572
4335,3.9737991266375547
4336,3.0009902215620747
4337,2.0
4338,2.969921104536489
4339,2.010482180293501
4340,2.986919555264879
4341,2.8345146379044683
4342,3.0009902215620747
4343,2.9499072356215215
4344,5.647058823529412
4345,2.986919555264879
4346,2.8345146379044683
4347,2.969921104536489
4348,4.0
4349,3.9539007092198584
4350,3.9737991266375547
4351,2.990731204943357
4352,2.010482180293501
4353,2.969921104536489
4354,3.9737991266375547
4355,2.986919555264879
4356,2.8345146379044683
4357,2.9499072356215215
4358,2.8345146379044683
4359,2.990731204943357
4360,2.8345146379044683
4361,4.0
4362,3.1233689205219455
4363,3.0009902215620747
4364,3.0009902215620747
4365,3.0009902215620747
4366,3.0009902215620747
4367,1.0264550264550265
4368,2.990731204943357
4369,2.010482180293501
4370,3.0727272727272728
4371,3.0009902215620747
4372,2.990731204943357
4373,3.059925093632959
4374,2.990731204943357
4375,2.9946236559139785
4376,2.010482180293501
4377,3.0009902215620747
4378,2.986919555264879
4379,2.990731204943357
4380,2.8345146379044683
4381,3.0009902215620747
4382,4.921875
4383,3.0009902215620747
4384,3.0009902215620747
4385,3.0009902215620747
4386,3.9737991266375547
4387,2.8345146379044683
4388,2.010482180293501
4389,2.0
4390,2.0328947368421053
4391,2.8345146379044683
4392,2.9499072356215215
4393,4.921875
4394,3.0009902215620747
4395,3.0009902215620747
4396,3.0009902215620747
4397,5.0
4398,3.9737991266375547
4399,2.9499072356215215
4400,2.010482180293501
4401,4.068965517241379
4402,3.0009902215620747
4403,2.990731204943357
4404,2.010482180293501
4405,2.8345146379044683
4406,3.0009902215620747
4407,3.9539007092198584
4408,3.0009902215620747
4409,2.9499072356215215
4410,3.0952380952380953
4411,3.0009902215620747
4412,3.0009902215620747
4413,2.8345146379044683
4414,2.8345146379044683
4415,3.0009902215620747
4416,3.1233689205219455
4417,4.0
4418,2.9499072356215215
4419,3.1233689205219455
4420,2.990731204943357
4421,4.943157894736842
4422,4.950819672131147
4423,2.010482180293501
4424,3.0009902215620747
4425,2.8345146379044683
4426,3.0009902215620747
4427,2.8345146379044683
4428,3.9444444444444446
4429,3.1233689205219455
4430,2.02027027027027
4431,3.0009902215620747
4432,2.9946236559139785
4433,3.0009902215620747
4434,3.9539007092198584
4435,5.967479674796748
4436,3.0009902215620747
4437,3.0009902215620747
4438,3.0009902215620747
4439,3.0009902215620747
4440,3.0009902215620747
4441,2.969921104536489
4442,2.969921104536489
4443,5.0
4444,2.8345146379044683
4445,4.0
4446,3.0009902215620747
4447,4.943157894736842
4448,3.0
4449,3.1233689205219455
4450,2.986919555264879
4451,2.990731204943357
4452,2.8345146379044683
4453,2.02027027027027
4454,3.0206489675516224
4455,3.0727272727272728
4456,3.0009902215620747
4457,3.1233689205219455
4458,3.9737991266375547
4459,2.969921104536489
4460,3.0009902215620747
4461,4.921875
4462,3.973333333333333
4463,2.929328621908127
4464,2.9499072356215215
4465,3.0009902215620747
4466,3.9737991266375547
4467,3.1233689205219455
4468,3.0009902215620747
4469,2.990731204943357
4470,3.0009902215620747
4471,3.0009902215620747
4472,3.9213197969543145
4473,3.9737991266375547
4474,3.9737991266375547
4475,3.9213197969543145
4476,3.9737991266375547
4477,2.986919555264879
4478,3.0009902215620747
4479,3.1233689205219455
4480,3.0009902215620747
4481,2.8345146379044683
4482,3.9539007092198584
4483,2.891304347826087
4484,3.9737991266375547
4485,2.9499072356215215
4486,2.010482180293501
4487,3.9737991266375547
4488,3.0009902215620747
4489,3.9213197969543145
4490,4.921875
4491,3.9737991266375547
4492,3.841666666666667
4493,2.0273972602739727
4494,3.0009902215620747
4495,3.1233689205219455
4496,3.9737991266375547
4497,2.990731204943357
4498,3.0009902215620747
4499,3.9737991266375547
4500,2.990731204943357
4501,2.8345146379044683
4502,3.9737991266375547
4503,3.9562043795620436
4504,2.010482180293501
4505,1.0151515151515151
4506,2.8345146379044683
4507,2.8345146379044683
4508,2.990731204943357
4509,2.969921104536489
4510,2.8345146379044683
4511,3.1233689205219455
4512,2.8345146379044683
4513,3.9737991266375547
4514,3.0009902215620747
4515,2.8345146379044683
4516,3.0952380952380953
4517,4.921875
4518,2.990731204943357
4519,2.986919555264879
4520,3.1233689205219455
4521,3.9737991266375547
4522,3.9737991266375547
4523,2.986919555264879
