0,1,2,3
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-2.034915682292823,0.17462636341987772
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.09445972798710443
2.0300535752234623,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.24087421889972707
0.9990396683337119,2.218469976782828,-0.9023563896699017,0.13901202779248303
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.6217841329638334
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.36750296779713043
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.16173125083884998
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.2764885545271218
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,0.1864978086290093
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.050931095553622026
-0.03197423855603822,0.7614900807730488,-2.034915682292823,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,0.5980412425455702
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,0.7614900807730488,0.23020290295301946,0.38435522878120204
0.9990396683337119,0.7614900807730488,2.495321488198862,0.6099126877547019
0.9990396683337119,2.218469976782828,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,-0.08258828277797287
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.16671206661379
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,0.02029757570116737
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.2923171481392972
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.24483136730277094
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,2.218469976782828,1.3627621955759406,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.04697394715057817
0.9990396683337119,-0.6954898152367306,2.495321488198862,-0.04697394715057817
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.17360269604798154
0.9990396683337119,2.218469976782828,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,1.3627621955759406,0.3447837447507635
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.2210884768845078
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.24585503467466713
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.23794073786857942
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.2577264798837987
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,1.3627621955759406,0.18254066022596543
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.10237402479319214
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.1419455088236307
-1.0629881454457883,0.7614900807730488,0.23020290295301946,0.5386840164999124
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,2.495321488198862,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,0.016340427298123517
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,-0.06280254076275359
0.9990396683337119,3.6754498727926075,0.23020290295301946,-0.12215976680841142
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.16275491821074617
0.9990396683337119,2.218469976782828,0.23020290295301946,0.7651911910901428
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,3.6754498727926075,2.495321488198862,1.3024136582873764
0.9990396683337119,0.7614900807730488,2.495321488198862,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.02323105673231504
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.28440285133320947
-0.03197423855603822,-0.6954898152367306,3.627880780821783,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.015316759926227327
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.02821187250725508
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.05591191132856207
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.4595410484390353
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.05488824395666588
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.13403121201754298
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.17360269604798154
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.4031173034245251
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,-0.0034453147170957618
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.14692632459857075
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.2537693314807548
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.1419455088236307
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.3358457805727796
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.0005118336859480937
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,3.627880780821783,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.4160124160055529
0.9990396683337119,0.7614900807730488,2.495321488198862,0.2814693703020618
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.2210884768845078
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,0.7614900807730488,0.23020290295301946,-0.06280254076275359
2.0300535752234623,3.6754498727926075,0.23020290295301946,0.8948273727738594
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.13901202779248303
2.0300535752234623,2.218469976782828,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.019273908329271183
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.34771722578191117
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.02821187250725508
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,2.495321488198862,-0.06280254076275359
-1.0629881454457883,0.7614900807730488,0.23020290295301946,-0.0034453147170957618
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
2.0300535752234623,2.218469976782828,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.16275491821074617
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.18943128966015696
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,2.495321488198862,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.08756909855291291
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,0.040083317716386645
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.4080981191994652
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.351674374184955
-1.0629881454457883,-0.6954898152367306,1.3627621955759406,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,1.7733143182495952
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,0.32104085433250035
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
2.0300535752234623,0.7614900807730488,1.3627621955759406,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.11028832159927986
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.09841687639014829
0.9990396683337119,2.218469976782828,0.23020290295301946,0.47536964205121074
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,0.0005118336859480937
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.11424547000232371
