,0
4022,2.40315179766362
4023,3.0727811765897486
4024,3.645675909106126
4025,2.949075523754491
4026,2.2812901536177757
4027,2.402352727188207
4028,3.648503389249894
4029,2.701664218083976
4030,2.949075523754491
4031,2.402045392389972
4032,2.402045392389972
4033,2.949075523754491
4034,2.6761818366474044
4035,5.021174195431026
4036,3.3739366762749308
4037,2.7983508154914842
4038,2.5291317280058205
4039,2.278708541312597
4040,2.5291317280058205
4041,2.6761818366474044
4042,3.096125632396075
4043,3.2198312852313324
4044,3.3447662772595326
4045,2.949075523754491
4046,2.4054260751705634
4047,2.8238331969280557
4048,2.5291317280058205
4049,3.9105308424568443
4050,4.190199313082518
4051,3.891243205987228
4052,2.8249396022017037
4053,2.4054260751705634
4054,2.799826022523015
4055,3.2198312852313324
4056,4.3240335963021455
4057,2.949075523754491
4058,3.788963115251832
4059,2.4054260751705634
4060,3.5160694281447453
4061,3.224748642003102
4062,2.9724199795608173
4063,3.9105308424568443
4064,3.3690193195031615
4065,3.5245518685760477
4066,4.330474638205515
4067,3.788963115251832
4068,3.3690193195031615
4069,2.949075523754491
4070,2.949075523754491
4071,3.8904717956436565
4072,2.7004348788910337
4073,3.346057083412122
4074,2.949075523754491
4075,3.5192657100463958
4076,2.652837380841078
4077,2.4054260751705634
4078,2.256238040898734
4079,3.096740301992546
4080,2.8253698709192334
4081,4.059718876728674
4082,2.949075523754491
4083,2.824570800443821
4084,2.5291317280058205
4085,2.949075523754491
4086,3.2233963688908656
4087,2.832868839996182
4088,1.9854822794218927
4089,2.949075523754491
4090,3.7634807338152605
4091,2.528332657530408
4092,3.3690193195031615
4093,2.5291317280058205
4094,3.2255477124785146
4095,3.766738482676558
4096,3.3690193195031615
4097,2.8253698709192334
4098,1.9817942618430655
4099,2.5279023888128784
4100,2.8229111925333488
4101,2.949075523754491
4102,2.6761818366474044
4103,3.3690193195031615
4104,4.972347358188129
4105,2.9501819290281395
4106,2.949075523754491
4107,3.2205688887470982
4108,3.096125632396075
4109,2.949075523754491
4110,3.196486829425006
4111,2.949075523754491
4112,2.4029673967846783
4113,2.5291317280058205
4114,3.2208762235453334
4115,2.949075523754491
4116,3.6397750809800034
4117,3.889091862399579
4118,2.973833719632701
4119,2.5291317280058205
4120,2.10918793225715
4121,2.4024141941478545
4122,3.2198312852313324
4123,3.6397750809800034
4124,3.0973549715890174
4125,4.0717664008195085
4126,3.6430328298413004
4127,2.5291317280058205
4128,2.5291317280058205
4129,3.6437704333570657
4130,2.2841791007211905
4131,2.278770008272244
4132,2.527717987933937
4133,2.10918793225715
4134,3.221060624424275
4135,1.9801346539325935
4136,2.949075523754491
4137,2.949075523754491
4138,3.2194624834734498
4139,2.8253698709192334
4140,3.770426500255385
4141,2.4054260751705634
4142,3.6421108254465935
4143,2.949075523754491
4144,3.6397750809800034
4145,3.6508391337164845
4146,2.9418838894757786
4147,3.6427254950430648
4148,2.819837844550993
4149,2.949075523754491
4150,2.4054260751705634
4151,3.2225972984154527
4152,3.6480116535727167
4153,3.3690193195031615
4154,3.197408833819713
4155,2.5291317280058205
4156,2.4025371280671486
4157,2.949075523754491
4158,2.949075523754491
4159,3.6483804553305994
4160,4.059718876728674
4161,3.3690193195031615
4162,3.2214294261821577
4163,3.0727811765897486
4164,2.7998874894826624
4165,2.5291317280058205
4166,2.5291317280058205
4167,2.949075523754491
4168,2.949075523754491
4169,2.949075523754491
4170,2.949075523754491
4171,3.6397750809800034
4172,3.887186386650518
4173,2.10918793225715
4174,3.788963115251832
4175,3.6632424707056237
4176,2.949075523754491
4177,2.949075523754491
4178,2.949075523754491
4179,5.021174195431026
4180,3.34353693806659
4181,3.2198312852313324
4182,3.287234133147238
4183,3.023954339346851
4184,3.6480731205323638
4185,3.1216080138326463
4186,3.920672890798619
4187,2.528394124490055
4188,2.949075523754491
4189,2.949075523754491
4190,3.6652574624165744
4191,3.788963115251832
4192,3.096125632396075
4193,3.196486829425006
4194,3.3690193195031615
4195,3.2198312852313324
4196,2.949075523754491
4197,3.3690193195031615
4198,3.088749597238421
4199,1.9854822794218927
4200,3.647765785734128
4201,2.949075523754491
4202,3.220200086989215
4203,3.3690193195031615
4204,2.4054260751705634
4205,2.8253698709192334
4206,3.0974164385486644
4207,2.824693734363115
4208,2.5291317280058205
4209,2.949874594229904
4210,2.949075523754491
4211,2.4026600619864427
4212,2.5291317280058205
4213,3.7671687513940877
4214,4.059718876728674
4215,2.4054260751705634
4216,2.4034591324618555
4217,1.9854822794218927
4218,3.3690193195031615
4219,3.6429713628816534
4220,2.949075523754491
4221,3.2245642411241606
4222,2.4054260751705634
4223,3.64389336727636
4224,2.9493828585527266
4225,2.5291317280058205
4226,4.601230399682357
4227,2.949075523754491
4228,2.4054260751705634
4229,2.949075523754491
4230,2.8253698709192334
4231,2.949075523754491
4232,2.10918793225715
4233,3.6397750809800034
4234,3.2287439943801646
4235,3.3690193195031615
4236,3.095510962799604
4237,2.947846184561549
4238,3.6397750809800034
4239,2.5301151993601745
4240,3.6501015302007187
4241,3.3690193195031615
4242,2.701664218083976
4243,2.7765430336763357
4244,2.4025371280671486
4245,2.5291317280058205
4246,3.788963115251832
4247,2.949075523754491
4248,3.6416190897694167
4249,2.10918793225715
4250,2.8253698709192334
4251,3.7634807338152605
4252,3.9105308424568443
4253,2.8261689413946463
4254,3.467980194417613
4255,3.639344812262473
4256,3.9346258906385145
4257,4.054494185158669
4258,2.949075523754491
4259,3.6397750809800034
4260,2.403274731582914
4261,2.10918793225715
4262,4.750418433954185
4263,3.770426500255385
4264,3.3690193195031615
4265,3.9105308424568443
4266,3.7888535992899417
4267,4.059718876728674
4268,3.6397750809800034
4269,2.949075523754491
4270,3.6529290103444865
4271,2.40272152894609
4272,2.949075523754491
4273,4.1579421481273595
4274,3.2198312852313324
4275,2.949075523754491
4276,4.701591596711287
4277,2.10918793225715
4278,3.093421086171602
4279,2.5291317280058205
4280,3.2202615539488626
4281,2.2817204223353054
4282,3.096125632396075
4283,3.3690193195031615
4284,2.701664218083976
4285,3.9105308424568443
4286,2.4054260751705634
4287,3.2198312852313324
4288,2.949075523754491
4289,2.7969370754196006
4290,2.949075523754491
4291,2.949075523754491
4292,2.5291317280058205
4293,3.3937160484217244
4294,3.6397750809800034
4295,2.948952589835197
4296,4.1579421481273595
4297,3.6397750809800034
4298,2.5291317280058205
4299,2.5291317280058205
4300,4.065005035258325
4301,2.2817204223353054
4302,2.949075523754491
4303,2.4046270046951506
4304,2.949075523754491
4305,2.9724199795608173
4306,2.5291317280058205
4307,3.2224743644961586
4308,3.3690193195031615
4309,3.221122091383922
4310,2.9483993871983727
4311,2.10918793225715
4312,3.2237651706487482
4313,3.2198312852313324
4314,2.8253698709192334
4315,2.4054260751705634
4316,3.245313666667904
4317,2.949075523754491
4318,4.389999702745674
4319,3.6397750809800034
4320,2.8253698709192334
4321,3.654404217376017
4322,2.825492804838528
4323,3.3690193195031615
4324,2.403274731582914
4325,4.449904010682456
4326,4.493492738397945
4327,2.823464395170173
4328,3.2470962084976702
4329,3.1959950937478294
4330,1.9823474644798897
4331,3.350298303627773
4332,3.6397750809800034
4333,2.5291317280058205
4334,2.4054260751705634
4335,3.5160694281447453
4336,3.2198312852313324
4337,3.6397750809800034
4338,3.096125632396075
4339,3.6432786976798885
4340,3.0964944341539575
4341,3.6397750809800034
4342,2.949075523754491
4343,2.5401957807423017
4344,3.0982769759837243
4345,2.949075523754491
4346,3.4672425909018476
4347,2.4054260751705634
4348,3.8897065319960498
4349,3.2198312852313324
4350,2.701664218083976
4351,2.949075523754491
4352,1.9854822794218927
4353,3.2202615539488626
4354,3.2198312852313324
4355,2.8263533422735874
4356,3.922271031749444
4357,2.949075523754491
4358,3.245313666667904
4359,3.3690193195031615
4360,2.7959536040652466
4361,2.7983508154914842
4362,3.9105308424568443
4363,3.3690193195031615
4364,2.8248781352420567
4365,3.2198312852313324
4366,3.2228431662540413
4367,2.4054260751705634
4368,3.3201924822602638
4369,3.6397750809800034
4370,2.8253698709192334
4371,3.34353693806659
4372,2.5259969130638176
4373,3.496180540036062
4374,2.5291317280058205
4375,3.6441392351149484
4376,2.7019715528822115
4377,3.643524565518477
4378,2.5533981882068537
4379,3.0973549715890174
4380,3.7634807338152605
4381,2.5291317280058205
4382,2.7019715528822115
4383,3.2203230209085096
4384,2.4054260751705634
4385,3.0727811765897486
4386,2.4054260751705634
4387,3.6419878915272994
4388,2.949075523754491
4389,4.331962834096624
4390,2.950550730786022
4391,3.2244472326197764
4392,2.949075523754491
4393,2.6761818366474044
4394,2.4037050003004437
4395,2.8240790647666443
4396,3.4425458619832847
4397,2.2817204223353054
4398,2.404319669896915
4399,2.949075523754491
4400,2.949075523754491
4401,2.949075523754491
4402,2.527595054014643
4403,3.6429098959220063
4404,3.222105562738276
4405,3.3690193195031615
4406,2.8253698709192334
4407,3.196486829425006
4408,2.9485837880773142
4409,2.403090330703973
4410,2.5291317280058205
4411,3.0968632359118407
4412,3.3690193195031615
4413,3.6397750809800034
4414,3.2198312852313324
4415,2.949075523754491
4416,2.972112644762582
4417,2.8248781352420567
4418,4.340739620466584
4419,3.3946995197760783
4420,3.3690193195031615
4421,3.3690193195031615
4422,2.5291317280058205
4423,4.059718876728674
4424,3.3690193195031615
4425,2.403397665502208
4426,2.5291317280058205
4427,3.227883456945105
4428,2.5291317280058205
4429,3.6397750809800034
4430,3.495811738278179
4431,2.8248781352420567
4432,2.5291317280058205
4433,3.3690193195031615
4434,2.8253698709192334
4435,2.949075523754491
4436,2.402229793268913
4437,2.10918793225715
4438,3.251425302489951
4439,1.9854822794218927
4440,3.7634807338152605
4441,3.6397750809800034
4442,2.949075523754491
4443,4.346763382512001
4444,1.9813025261658888
4445,2.5291317280058205
4446,2.4054260751705634
4447,4.330474638205515
4448,2.950612197745669
4449,2.949075523754491
4450,3.6397750809800034
4451,2.9483379202387257
4452,2.949075523754491
4453,3.5181593047727473
4454,3.1010429891678446
4455,3.3690193195031615
4456,2.5291317280058205
4457,4.340739620466584
4458,3.6450612395096553
4459,2.8253698709192334
4460,2.8259845405157047
4461,2.10918793225715
4462,2.949075523754491
4463,2.5291317280058205
4464,2.949075523754491
4465,2.949075523754491
4466,2.5291317280058205
4467,2.5291317280058205
4468,2.5291317280058205
4469,3.2198312852313324
4470,2.701664218083976
4471,2.9496287263913152
4472,3.6450612395096553
4473,2.949075523754491
4474,3.9105308424568443
4475,3.7634807338152605
4476,2.949075523754491
4477,2.949075523754491
4478,3.371846799646929
4479,3.2203230209085096
4480,2.5291317280058205
4481,3.0954802293197803
4482,3.6397750809800034
4483,1.8572280715727485
4484,3.0727811765897486
4485,2.5291317280058205
4486,3.7634807338152605
4487,2.7765430336763357
4488,3.6508391337164845
4489,2.8253698709192334
4490,2.94846085415802
4491,3.2472191424169647
4492,3.0963100332750164
4493,4.066971977967033
4494,3.196486829425006
4495,2.949075523754491
4496,2.9493213915930796
4497,2.10918793225715
4498,1.9813025261658888
4499,3.2125167170333255
4500,2.5291317280058205
4501,3.098707244701254
4502,2.949075523754491
4503,3.6171201796871992
4504,2.2817204223353054
4505,3.097662306387253
4506,3.6474584509358925
4507,2.5291317280058205
4508,2.9503048629474335
4509,2.9454139129926467
4510,4.754475253290895
4511,3.6397750809800034
4512,2.6761818366474044
4513,2.5291317280058205
4514,3.2198312852313324
4515,3.647765785734128
4516,3.9210416925565017
4517,2.404442603816209
4518,1.9854822794218927
4519,2.4043811368565624
4520,3.34353693806659
4521,2.94846085415802
4522,3.795676431810772
4523,2.5269803844181715
4524,2.94803058544049
4525,3.219155148675214
4526,3.7763887953411555
4527,3.7666155487572635
4528,2.6735387573825786
4529,3.64346309855883
4530,2.8253698709192334
4531,2.949075523754491
4532,3.09858431078196
4533,2.5291317280058205
4534,2.701664218083976
4535,2.4024756611075015
4536,3.096125632396075
4537,2.5291317280058205
4538,2.404196735977621
4539,2.4029673967846783
4540,2.949075523754491
4541,4.208906911000502
4542,2.8253698709192334
4543,2.10918793225715
4544,1.9812410592062415
4545,3.0972935046293704
4546,2.949075523754491
4547,3.6181651180012
4548,3.096125632396075
4549,3.788963115251832
4550,2.10918793225715
4551,2.949075523754491
4552,5.284997179327322
4553,2.949075523754491
4554,2.949075523754491
4555,3.788963115251832
4556,2.949075523754491
4557,2.825554271798175
4558,2.97684560065541
4559,3.642848428962359
4560,2.825554271798175
4561,2.529807864561939
4562,2.2817204223353054
4563,3.2124552500736785
4564,2.4054260751705634
4565,2.8254313378788805
4566,3.2198312852313324
4567,2.8253698709192334
4568,3.0730885113879842
4569,2.2806754840213044
4570,2.6734772904229316
4571,2.4054260751705634
4572,3.5218473223515745
4573,2.949075523754491
4574,3.0972320376697233
4575,2.799641621644074
4576,3.0953265619206625
4577,3.3690193195031615
4578,2.949075523754491
4579,3.647704318774481
4580,2.652837380841078
4581,2.949075523754491
4582,4.069553590272212
4583,2.701602751124329
4584,2.4054260751705634
4585,3.6397750809800034
4586,2.2817204223353054
4587,2.797736145895013
4588,3.9188903489688522
4589,3.3690193195031615
4590,3.9168004723408503
4591,2.949075523754491
4592,2.984726360349819
4593,2.950550730786022
4594,2.132532388063477
4595,2.402045392389972
4596,3.644262169034243
4597,3.642786962002712
4598,2.6998202092945625
4599,2.824447866524527
4600,3.9179068776144987
4601,3.3690193195031615
4602,2.8253698709192334
4603,4.010892039485776
4604,2.949075523754491
4605,2.404196735977621
4606,2.674276360898344
4607,3.6397750809800034
4608,2.5291317280058205
4609,3.5177290360552176
4610,2.5291317280058205
4611,2.949075523754491
4612,2.8238946638877027
4613,3.641742023688711
4614,2.5291317280058205
4615,2.5291317280058205
4616,3.914526194833907
4617,2.8253698709192334
4618,3.894685355727466
4619,3.220138620029568
4620,2.5291317280058205
4621,2.8258616065964106
4622,2.404258202937268
4623,3.5160694281447453
4624,2.949075523754491
4625,3.6397750809800034
4626,2.6761818366474044
4627,2.824632267403468
4628,2.8253698709192334
4629,2.5291317280058205
4630,3.224318373285572
4631,3.2217367609803933
4632,2.5291317280058205
4633,2.6999431432138565
4634,2.9724199795608173
4635,3.6397750809800034
4636,2.701664218083976
4637,3.6152627529403816
4638,3.0979696411854887
4639,3.6278768976254447
4640,2.404258202937268
4641,2.4037050003004437
4642,3.222105562738276
4643,2.9491369907141385
4644,3.2216752940207463
4645,3.791066409837238
4646,2.4036435333407966
4647,2.949075523754491
4648,2.8253698709192334
4649,3.6459217769447148
4650,4.337236003766698
4651,3.2198312852313324
4652,3.590948243737105
4653,3.2198312852313324
4654,1.9854822794218927
4655,3.227207320388987
4656,3.7634807338152605
4657,4.3297370346897495
4658,3.7643412712503204
4659,2.826537743152529
4660,1.9854822794218927
4661,2.5291317280058205
4662,2.4054260751705634
4663,2.701664218083976
4664,3.6907398438531462
4665,2.9523332726157885
4666,2.4054260751705634
4667,1.9808107904887118
4668,4.331089307801986
4669,3.5218473223515745
4670,3.2227202323347472
4671,3.3690193195031615
4672,3.7634807338152605
4673,2.4054260751705634
4674,3.6164306251736766
4675,2.8253698709192334
4676,3.2198312852313324
4677,3.2198312852313324
4678,3.0727811765897486
4679,3.767291685313382
4680,3.6431557637605945
4681,1.9854822794218927
4682,3.2198312852313324
4683,3.887186386650518
4684,3.2198312852313324
4685,2.67691944016317
4686,2.5291317280058205
4687,4.066332721586703
4688,2.4054260751705634
4689,2.949075523754491
4690,2.949075523754491
4691,2.949075523754491
4692,2.5291317280058205
4693,3.245313666667904
4694,2.6761818366474044
4695,2.403336198542561
4696,2.10918793225715
4697,4.413159757673059
4698,2.949075523754491
4699,3.925897582368624
4700,3.3690193195031615
4701,3.396666462484786
4702,2.949936061189551
4703,2.5291317280058205
4704,2.402106859349619
4705,3.096740301992546
4706,4.196947260686297
4707,2.6761818366474044
4708,3.2203230209085096
4709,3.3688963855838674
4710,2.403090330703973
4711,4.339879083031524
4712,3.6397750809800034
4713,2.4054260751705634
4714,3.645614442146479
4715,2.949075523754491
4716,2.9491369907141385
4717,2.7765430336763357
4718,2.673784625221167
4719,2.10918793225715
4720,2.8253698709192334
4721,3.2198312852313324
4722,2.5291317280058205
4723,2.403889401179385
4724,2.5291317280058205
4725,2.949075523754491
4726,1.9806263896097704
